10,3131630201,2020-03-29T16:14:42.000Z,['1244296935823065091'],"{'urls': [{'start': 60, 'end': 83, 'url': 'https://t.co/s2V1QKr0TG', 'expanded_url': 'http://data.gov.sk', 'display_url': 'data.gov.sk', 'status': 200, 'title': 'Vitajte -data.gov.sk', 'description': 'Portál otvorených dát vznikol v rámci Iniciatívy pre otvorené vládnutie, ktorej zámerom je zlepšovanie vládnutia a spravovania vecí verejných cez zvyšovanie transparentnosti, efektivity a zodpovednosti. data.gov.sk je katalóg obsahujúci rôzne datasety od povinných osôb v SR. Národná agentúra pre sieťové a elektronické služby je správcom portálu data.gov.sk, ale nezodpovedá za údaje jednotlivých poskytovateľov a vlastníkov dát. Inštruktážne videonávody obsahujú titulky s popisom jednotlivých krokov. Na', 'unwound_url': 'https://data.gov.sk/'}]}",1244296935823065091,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",kvp,"Vláda bude intenzívne využívať portál otvorených informácií https://t.co/s2V1QKr0TG, aby sa uľahčilo využívanie informácií verejnosťou"
11,3131630201,2020-02-02T19:14:41.000Z,['1224048512779870213'],"{'urls': [{'start': 60, 'end': 83, 'url': 'https://t.co/s2V1QKr0TG', 'expanded_url': 'http://data.gov.sk', 'display_url': 'data.gov.sk', 'status': 200, 'title': 'Vitajte -data.gov.sk', 'description': 'Portál otvorených dát vznikol v rámci Iniciatívy pre otvorené vládnutie, ktorej zámerom je zlepšovanie vládnutia a spravovania vecí verejných cez zvyšovanie transparentnosti, efektivity a zodpovednosti. data.gov.sk je katalóg obsahujúci rôzne datasety od povinných osôb v SR. Národná agentúra pre sieťové a elektronické služby je správcom portálu data.gov.sk, ale nezodpovedá za údaje jednotlivých poskytovateľov a vlastníkov dát. Inštruktážne videonávody obsahujú titulky s popisom jednotlivých krokov. Na', 'unwound_url': 'https://data.gov.sk/'}]}",1224048512779870213,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",kvp,"Vláda bude intenzívne využívať portál otvorených informácií https://t.co/s2V1QKr0TG, aby sa uľahčilo využívanie informácií verejnosťou"
12,3131630201,2020-01-21T07:14:42.000Z,['1219518666485661701'],"{'urls': [{'start': 60, 'end': 83, 'url': 'https://t.co/s2V1QKr0TG', 'expanded_url': 'http://data.gov.sk', 'display_url': 'data.gov.sk', 'status': 200, 'title': 'Vitajte -data.gov.sk', 'description': 'Portál otvorených dát vznikol v rámci Iniciatívy pre otvorené vládnutie, ktorej zámerom je zlepšovanie vládnutia a spravovania vecí verejných cez zvyšovanie transparentnosti, efektivity a zodpovednosti. data.gov.sk je katalóg obsahujúci rôzne datasety od povinných osôb v SR. Národná agentúra pre sieťové a elektronické služby je správcom portálu data.gov.sk, ale nezodpovedá za údaje jednotlivých poskytovateľov a vlastníkov dát. Inštruktážne videonávody obsahujú titulky s popisom jednotlivých krokov. Na', 'unwound_url': 'https://data.gov.sk/'}]}",1219518666485661701,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",kvp,"Vláda bude intenzívne využívať portál otvorených informácií https://t.co/s2V1QKr0TG, aby sa uľahčilo využívanie informácií verejnosťou"
13,3131630201,2019-09-24T00:14:42.000Z,['1176288813372596224'],"{'urls': [{'start': 60, 'end': 83, 'url': 'https://t.co/s2V1QKr0TG', 'expanded_url': 'http://data.gov.sk', 'display_url': 'data.gov.sk', 'status': 200, 'title': 'Vitajte -data.gov.sk', 'description': 'Portál otvorených dát vznikol v rámci Iniciatívy pre otvorené vládnutie, ktorej zámerom je zlepšovanie vládnutia a spravovania vecí verejných cez zvyšovanie transparentnosti, efektivity a zodpovednosti. data.gov.sk je katalóg obsahujúci rôzne datasety od povinných osôb v SR. Národná agentúra pre sieťové a elektronické služby je správcom portálu data.gov.sk, ale nezodpovedá za údaje jednotlivých poskytovateľov a vlastníkov dát. Inštruktážne videonávody obsahujú titulky s popisom jednotlivých krokov. Na', 'unwound_url': 'https://data.gov.sk/'}]}",1176288813372596224,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",kvp,"Vláda bude intenzívne využívať portál otvorených informácií https://t.co/s2V1QKr0TG, aby sa uľahčilo využívanie informácií verejnosťou"
14,3131630201,2019-09-16T10:14:41.000Z,['1173540704523620352'],"{'urls': [{'start': 60, 'end': 83, 'url': 'https://t.co/s2V1QKr0TG', 'expanded_url': 'http://data.gov.sk', 'display_url': 'data.gov.sk', 'status': 200, 'title': 'Vitajte -data.gov.sk', 'description': 'Portál otvorených dát vznikol v rámci Iniciatívy pre otvorené vládnutie, ktorej zámerom je zlepšovanie vládnutia a spravovania vecí verejných cez zvyšovanie transparentnosti, efektivity a zodpovednosti. data.gov.sk je katalóg obsahujúci rôzne datasety od povinných osôb v SR. Národná agentúra pre sieťové a elektronické služby je správcom portálu data.gov.sk, ale nezodpovedá za údaje jednotlivých poskytovateľov a vlastníkov dát. Inštruktážne videonávody obsahujú titulky s popisom jednotlivých krokov. Na', 'unwound_url': 'https://data.gov.sk/'}]}",1173540704523620352,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",kvp,"Vláda bude intenzívne využívať portál otvorených informácií https://t.co/s2V1QKr0TG, aby sa uľahčilo využívanie informácií verejnosťou"
15,3131630201,2019-09-05T10:14:42.000Z,['1169554438962524160'],"{'urls': [{'start': 60, 'end': 83, 'url': 'https://t.co/s2V1QKr0TG', 'expanded_url': 'http://data.gov.sk', 'display_url': 'data.gov.sk', 'status': 200, 'title': 'Vitajte -data.gov.sk', 'description': 'Portál otvorených dát vznikol v rámci Iniciatívy pre otvorené vládnutie, ktorej zámerom je zlepšovanie vládnutia a spravovania vecí verejných cez zvyšovanie transparentnosti, efektivity a zodpovednosti. data.gov.sk je katalóg obsahujúci rôzne datasety od povinných osôb v SR. Národná agentúra pre sieťové a elektronické služby je správcom portálu data.gov.sk, ale nezodpovedá za údaje jednotlivých poskytovateľov a vlastníkov dát. Inštruktážne videonávody obsahujú titulky s popisom jednotlivých krokov. Na', 'unwound_url': 'https://data.gov.sk/'}]}",1169554438962524160,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",kvp,"Vláda bude intenzívne využívať portál otvorených informácií https://t.co/s2V1QKr0TG, aby sa uľahčilo využívanie informácií verejnosťou"
16,3131630201,2019-05-11T04:14:42.000Z,['1127064463373414400'],"{'urls': [{'start': 60, 'end': 83, 'url': 'https://t.co/s2V1QKr0TG', 'expanded_url': 'http://data.gov.sk', 'display_url': 'data.gov.sk', 'status': 200, 'title': 'Vitajte -data.gov.sk', 'description': 'Portál otvorených dát vznikol v rámci Iniciatívy pre otvorené vládnutie, ktorej zámerom je zlepšovanie vládnutia a spravovania vecí verejných cez zvyšovanie transparentnosti, efektivity a zodpovednosti. data.gov.sk je katalóg obsahujúci rôzne datasety od povinných osôb v SR. Národná agentúra pre sieťové a elektronické služby je správcom portálu data.gov.sk, ale nezodpovedá za údaje jednotlivých poskytovateľov a vlastníkov dát. Inštruktážne videonávody obsahujú titulky s popisom jednotlivých krokov. Na', 'unwound_url': 'https://data.gov.sk/'}]}",1127064463373414400,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",kvp,"Vláda bude intenzívne využívať portál otvorených informácií https://t.co/s2V1QKr0TG, aby sa uľahčilo využívanie informácií verejnosťou"
17,3131630201,2019-05-01T16:14:42.000Z,['1123621777198940160'],"{'urls': [{'start': 60, 'end': 83, 'url': 'https://t.co/s2V1QKr0TG', 'expanded_url': 'http://data.gov.sk', 'display_url': 'data.gov.sk', 'status': 200, 'title': 'Vitajte -data.gov.sk', 'description': 'Portál otvorených dát vznikol v rámci Iniciatívy pre otvorené vládnutie, ktorej zámerom je zlepšovanie vládnutia a spravovania vecí verejných cez zvyšovanie transparentnosti, efektivity a zodpovednosti. data.gov.sk je katalóg obsahujúci rôzne datasety od povinných osôb v SR. Národná agentúra pre sieťové a elektronické služby je správcom portálu data.gov.sk, ale nezodpovedá za údaje jednotlivých poskytovateľov a vlastníkov dát. Inštruktážne videonávody obsahujú titulky s popisom jednotlivých krokov. Na', 'unwound_url': 'https://data.gov.sk/'}]}",1123621777198940160,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",kvp,"Vláda bude intenzívne využívať portál otvorených informácií https://t.co/s2V1QKr0TG, aby sa uľahčilo využívanie informácií verejnosťou"
18,3131630201,2019-04-14T16:14:41.000Z,['1117461182519099392'],"{'urls': [{'start': 60, 'end': 83, 'url': 'https://t.co/s2V1QKr0TG', 'expanded_url': 'http://data.gov.sk', 'display_url': 'data.gov.sk', 'status': 200, 'title': 'Vitajte -data.gov.sk', 'description': 'Portál otvorených dát vznikol v rámci Iniciatívy pre otvorené vládnutie, ktorej zámerom je zlepšovanie vládnutia a spravovania vecí verejných cez zvyšovanie transparentnosti, efektivity a zodpovednosti. data.gov.sk je katalóg obsahujúci rôzne datasety od povinných osôb v SR. Národná agentúra pre sieťové a elektronické služby je správcom portálu data.gov.sk, ale nezodpovedá za údaje jednotlivých poskytovateľov a vlastníkov dát. Inštruktážne videonávody obsahujú titulky s popisom jednotlivých krokov. Na', 'unwound_url': 'https://data.gov.sk/'}]}",1117461182519099392,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",kvp,"Vláda bude intenzívne využívať portál otvorených informácií https://t.co/s2V1QKr0TG, aby sa uľahčilo využívanie informácií verejnosťou"
19,3131630201,2019-02-23T11:14:42.000Z,['1099266294355054592'],"{'urls': [{'start': 60, 'end': 83, 'url': 'https://t.co/s2V1QKr0TG', 'expanded_url': 'http://data.gov.sk', 'display_url': 'data.gov.sk', 'status': 200, 'title': 'Vitajte -data.gov.sk', 'description': 'Portál otvorených dát vznikol v rámci Iniciatívy pre otvorené vládnutie, ktorej zámerom je zlepšovanie vládnutia a spravovania vecí verejných cez zvyšovanie transparentnosti, efektivity a zodpovednosti. data.gov.sk je katalóg obsahujúci rôzne datasety od povinných osôb v SR. Národná agentúra pre sieťové a elektronické služby je správcom portálu data.gov.sk, ale nezodpovedá za údaje jednotlivých poskytovateľov a vlastníkov dát. Inštruktážne videonávody obsahujú titulky s popisom jednotlivých krokov. Na', 'unwound_url': 'https://data.gov.sk/'}]}",1099266294355054592,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",kvp,"Vláda bude intenzívne využívať portál otvorených informácií https://t.co/s2V1QKr0TG, aby sa uľahčilo využívanie informácií verejnosťou"
