10,598490343,2021-03-10T15:42:33.000Z,['1369675047275696129'],"{'hashtags': [{'start': 186, 'end': 192, 'tag': 'stiri'}, {'start': 193, 'end': 201, 'tag': 'romania'}, {'start': 202, 'end': 213, 'tag': 'Observator'}], 'urls': [{'start': 110, 'end': 133, 'url': 'https://t.co/M29fvPydli', 'expanded_url': 'http://data.gov.ro', 'display_url': 'data.gov.ro', 'status': 200, 'title': 'Bine ai venit - data.gov.ro', 'description': 'Punct central de acces pentru seturile de date deschise livrate de autoritățile și instituțiile administrației publice, ajutând publicul să găsească, să descarce și să folosească informațiile generate și deținute de structurile administrative. Link-uri, Documentații, Video Grup de lucru norme date deschise Legea nr.179/2022 privind datele deschise și reutilizarea informațiilor din sectorul public a fost publicată î n Monitorul Oficial din data de 14 iunie 2022. Legea transpune...', 'unwound_url': 'https://data.gov.ro/'}, {'start': 162, 'end': 185, 'url': 'https://t.co/MM9rjeRSr4', 'expanded_url': 'http://dlvr.it/RvMBWm', 'display_url': 'dlvr.it/RvMBWm'}]}",1369675047275696129,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",dlvr.it,"Scandalul datelor despre vaccinare. Consilier al lui Voiculescu: De două zile, ministerul nu mai are acces la https://t.co/M29fvPydli pentru a publica informaţii https://t.co/MM9rjeRSr4 #stiri #romania #Observator"
11,883544281666945027,2021-03-10T15:41:23.000Z,['1369674754769182724'],"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kgmLOrc2zI', 'expanded_url': 'https://www.aktual24.ro/usrplus-declara-razboi-sts-ului-europarlamentarul-ramona-strugariu-va-sesiza-comisia-europeana-in-legatura-cu-blocarea-accesului-ministerului-sanatatii-la-platforma-data-gov-ro-absolut-de-neaccept/', 'display_url': 'aktual24.ro/usrplus-declar…'}]}",1369674754769182724,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web App,https://t.co/kgmLOrc2zI
12,78542725,2021-03-10T15:30:05.000Z,['1369671909693128707'],"{'urls': [{'start': 134, 'end': 157, 'url': 'https://t.co/src8VOBguc', 'expanded_url': 'https://ziare.com/politica/stiri-politice/ramona-strugariu-despre-blocarea-accesului-ministerului-sanatatii-la-data-gov-ro-1666617', 'display_url': 'ziare.com/politica/stiri…', 'status': 200, 'unwound_url': 'https://ziare.com/politica/stiri-politice/ramona-strugariu-despre-blocarea-accesului-ministerului-sanatatii-la-data-gov-ro-1666617'}]}",1369671909693128707,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",Ziare.com API,"Europarlamentarul Ramona Strugariu: ""Cine si in ce calitate isi permite sa taie accesul Ministerului Sanatatii la platforma de date?"" https://t.co/src8VOBguc"
13,78537097,2021-03-10T15:30:04.000Z,['1369671907059073033'],"{'urls': [{'start': 134, 'end': 157, 'url': 'https://t.co/GD7LB0BP0k', 'expanded_url': 'https://ziare.com/politica/stiri-politice/ramona-strugariu-despre-blocarea-accesului-ministerului-sanatatii-la-data-gov-ro-1666617', 'display_url': 'ziare.com/politica/stiri…', 'status': 200, 'unwound_url': 'https://ziare.com/politica/stiri-politice/ramona-strugariu-despre-blocarea-accesului-ministerului-sanatatii-la-data-gov-ro-1666617'}]}",1369671907059073033,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",Ziare.com API,"Europarlamentarul Ramona Strugariu: ""Cine si in ce calitate isi permite sa taie accesul Ministerului Sanatatii la platforma de date?"" https://t.co/GD7LB0BP0k"
14,45789153,2021-03-10T15:29:01.000Z,['1369671644365660160'],"{'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/aEyfjHtu9o', 'expanded_url': 'https://ziare.com/politica/stiri-politice/ramona-strugariu-despre-blocarea-accesului-ministerului-sanatatii-la-data-gov-ro-1666617', 'display_url': 'ziare.com/politica/stiri…', 'status': 200, 'unwound_url': 'https://ziare.com/politica/stiri-politice/ramona-strugariu-despre-blocarea-accesului-ministerului-sanatatii-la-data-gov-ro-1666617'}]}",1369671644365660160,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Ziare.com API,Ramona Strugariu a mai anuntat ca se va adresa comisarilor europeni in acest caz &gt;&gt;&gt; https://t.co/aEyfjHtu9o
15,1188814129836023809,2021-03-10T14:50:01.000Z,['1369661828171710468'],"{'urls': [{'start': 119, 'end': 142, 'url': 'https://t.co/NCCcndepvf', 'expanded_url': 'http://data.gov.ro', 'display_url': 'data.gov.ro'}, {'start': 171, 'end': 194, 'url': 'https://t.co/exFQRx7RB0', 'expanded_url': 'http://adev.ro/qpr2tq', 'display_url': 'adev.ro/qpr2tq'}]}",1369661828171710468,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web App,"Continua scandalul datelor despre vaccinare. Consilier al lui Voiculescu: De două zile, ministerul nu mai are acces la https://t.co/NCCcndepvf pentru a publica informaţii https://t.co/exFQRx7RB0"
16,78542725,2021-03-10T14:00:05.000Z,['1369649261013590016'],"{'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/gxJWpCrtT8', 'expanded_url': 'http://data.gov.ro', 'display_url': 'data.gov.ro'}, {'start': 152, 'end': 175, 'url': 'https://t.co/9byuzxGRWo', 'expanded_url': 'https://ziare.com/politica/stiri-politice/ministerul-sanatatii-nu-mai-are-aces-la-data-gov-ro-1666588', 'display_url': 'ziare.com/politica/stiri…', 'status': 200, 'unwound_url': 'https://ziare.com/politica/stiri-politice/ministerul-sanatatii-nu-mai-are-aces-la-data-gov-ro-1666588'}]}",1369649261013590016,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Ziare.com API,"Consilierul lui Voiculescu sustine ca Ministerul Sanatatii nu mai are aces la https://t.co/gxJWpCrtT8, dupa scandalul datelor despre pandemie publicate https://t.co/9byuzxGRWo"
17,78537097,2021-03-10T14:00:04.000Z,['1369649258442395649'],"{'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/5wuUsJIACu', 'expanded_url': 'http://data.gov.ro', 'display_url': 'data.gov.ro'}, {'start': 152, 'end': 175, 'url': 'https://t.co/PvkHpR8VCR', 'expanded_url': 'https://ziare.com/politica/stiri-politice/ministerul-sanatatii-nu-mai-are-aces-la-data-gov-ro-1666588', 'display_url': 'ziare.com/politica/stiri…', 'status': 200, 'unwound_url': 'https://ziare.com/politica/stiri-politice/ministerul-sanatatii-nu-mai-are-aces-la-data-gov-ro-1666588'}]}",1369649258442395649,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Ziare.com API,"Consilierul lui Voiculescu sustine ca Ministerul Sanatatii nu mai are aces la https://t.co/5wuUsJIACu, dupa scandalul datelor despre pandemie publicate https://t.co/PvkHpR8VCR"
18,45789153,2021-03-10T14:00:04.000Z,['1369649256689188868'],"{'urls': [{'start': 34, 'end': 57, 'url': 'https://t.co/8ofMZTKOA4', 'expanded_url': 'https://ziare.com/politica/stiri-politice/ministerul-sanatatii-nu-mai-are-aces-la-data-gov-ro-1666588', 'display_url': 'ziare.com/politica/stiri…', 'status': 200, 'unwound_url': 'https://ziare.com/politica/stiri-politice/ministerul-sanatatii-nu-mai-are-aces-la-data-gov-ro-1666588'}]}",1369649256689188868,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Ziare.com API,Datele care au provocat scandalul https://t.co/8ofMZTKOA4
19,3844814369,2021-03-10T13:36:50.000Z,['1369643409443610632'],"{'urls': [{'start': 138, 'end': 161, 'url': 'https://t.co/3aWUhS5KJp', 'expanded_url': 'http://data.gov.ro', 'display_url': 'data.gov.ro'}]}",1369643409443610632,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",2am.eu,Coordonatorul campaniei de transparentizare a datelor despre pandemie și vaccinare: De două zile Ministerul Sănătății nu mai are acces la https://t.co/3aWUhS5KJp...
20,24044853,2021-03-10T13:13:45.000Z,['1369637601687273477'],"{'urls': [{'start': 16, 'end': 39, 'url': 'https://t.co/RyJtNRRLek', 'expanded_url': 'https://lnkd.in/eR492F5', 'display_url': 'lnkd.in/eR492F5'}]}",1369637601687273477,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",LinkedIn,Ceva de ascuns? https://t.co/RyJtNRRLek
21,1195436069984100352,2021-03-10T12:09:18.000Z,['1369621381814566912'],"{'hashtags': [{'start': 201, 'end': 212, 'tag': 'incredibil'}, {'start': 213, 'end': 223, 'tag': 'dictatura'}, {'start': 224, 'end': 231, 'tag': 'peFata'}], 'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/H0Sk2wPvrz', 'expanded_url': 'http://data.gov.ro', 'display_url': 'data.gov.ro'}, {'start': 233, 'end': 256, 'url': 'https://t.co/ldhcQ3cJvb', 'expanded_url': 'https://www.g4media.ro/consilierul-lui-vlad-voiculescu-sustine-ca-ministerul-sanatatii-nu-mai-are-acces-la-portalul-guvernului-pentru-a-publica-informatiile-despre-vaccinare.html', 'display_url': 'g4media.ro/consilierul-lu…'}, {'start': 257, 'end': 280, 'url': 'https://t.co/aVyVpLmmiO', 'expanded_url': 'https://twitter.com/zatttta1/status/1369621381814566912/photo/1', 'display_url': 'pic.twitter.com/aVyVpLmmiO', 'media_key': '3_1369621377427402754'}]}",1369621381814566912,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}",Twitter for iPhone,"‘Ministerul Sănătății nu mai are acces de două zile pe portalul guvernamental https://t.co/H0Sk2wPvrz pentru a publica informațiile despre vaccinare și pandemie.’ 
Și cine are, Ministerul Propagandei? #incredibil #dictatura #peFata 
https://t.co/ldhcQ3cJvb https://t.co/aVyVpLmmiO"
22,1857507560,2021-03-10T08:12:17.000Z,['1369561732964843520'],"{'urls': [{'start': 46, 'end': 69, 'url': 'https://t.co/Hh8hq5KUUz', 'expanded_url': 'https://data.gov.ro/dataset/transparenta-covid', 'display_url': 'data.gov.ro/dataset/transp…', 'status': 200, 'unwound_url': 'https://data.gov.ro/dataset/transparenta-covid'}]}",1369561732964843520,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twidere for Android,Ministerul Sănătății - transparență Covid-19: https://t.co/Hh8hq5KUUz
