10,1278033250347372544,2020-09-01T09:15:29.000Z,['1300723944727744512'],"{'urls': [{'start': 51, 'end': 74, 'url': 'https://t.co/QUU8siOCCP', 'expanded_url': 'https://www.data.gov.cy/dataset/%CE%B5%CF%84%CE%AE%CF%83%CE%B9%CE%B5%CF%82-%CE%B5%CE%BA%CE%B8%CE%AD%CF%83%CE%B5%CE%B9%CF%82-%CE%B5%CF%80%CE%B9%CF%84%CF%81%CE%BF%CF%80%CE%AE%CF%82-%CE%B5%CE%BA%CF%80%CE%B1%CE%B9%CE%B4%CE%B5%CF%85%CF%84%CE%B9%CE%BA%CE%AE%CF%82-%CF%85%CF%80%CE%B7%CF%81%CE%B5%CF%83%CE%AF%CE%B1%CF%82', 'display_url': 'data.gov.cy/dataset/%CE%B5…'}]}",1300723944727744512,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter for Android,Ετήσιες Εκθέσεις Επιτροπής Εκπαιδευτικής Υπηρεσίας https://t.co/QUU8siOCCP
11,2433343158,2020-07-24T11:31:10.000Z,['1286624965891174400'],"{'hashtags': [{'start': 154, 'end': 163, 'tag': 'OpenData'}, {'start': 164, 'end': 171, 'tag': 'Cyprus'}, {'start': 172, 'end': 191, 'tag': 'PublicConsultation'}], 'urls': [{'start': 249, 'end': 272, 'url': 'https://t.co/QbLt1W7iHt', 'expanded_url': 'https://www.data.gov.cy/PublicConsultation', 'display_url': 'data.gov.cy/PublicConsulta…'}, {'start': 273, 'end': 296, 'url': 'https://t.co/Vbl4x2Q0Ng', 'expanded_url': 'https://twitter.com/OpenDataCy/status/1286624965891174400/photo/1', 'display_url': 'pic.twitter.com/Vbl4x2Q0Ng', 'media_key': '3_1286621552658853893'}]}",1286624965891174400,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}",Twitter Web App,"Πρόσκληση σε Δημόσια Διαβούλευση για το νομοσχέδιο με τίτλο «ο περί των Ανοικτών Δεδομένων και της Περαιτέρω Χρήσης Πληροφοριών του Δημόσιου Τομέα Νόμος» #OpenData #Cyprus #PublicConsultation

🗓️Υποβολή σχολίων / εισηγήσεων: μέχρι τις 7 Σεπτ. 2020 🔗https://t.co/QbLt1W7iHt https://t.co/Vbl4x2Q0Ng"
12,268227446,2020-06-08T14:30:00.000Z,['1270000127198068736'],"{'hashtags': [{'start': 77, 'end': 86, 'tag': 'opendata'}, {'start': 125, 'end': 134, 'tag': 'opendata'}], 'mentions': [{'start': 41, 'end': 52, 'username': 'datagouvfr', 'id': '268227446'}, {'start': 54, 'end': 61, 'username': 'Etalab', 'id': '311880926'}, {'start': 190, 'end': 201, 'username': 'OpenDataCy', 'id': '2433343158'}, {'start': 206, 'end': 216, 'username': 'GovDataIE', 'id': '2987426097'}], 'annotations': [{'start': 99, 'end': 104, 'probability': 0.9619, 'type': 'Place', 'normalized_text': 'France'}], 'urls': [{'start': 219, 'end': 242, 'url': 'https://t.co/c4JErNTaJJ', 'expanded_url': 'https://www.youtube.com/watch?v=_pK9GO4T_uc', 'display_url': 'youtube.com/watch?v=_pK9GO…'}, {'start': 243, 'end': 266, 'url': 'https://t.co/qFKfs1j4Fw', 'expanded_url': 'https://twitter.com/datagouvfr/status/1270000127198068736/photo/1', 'display_url': 'pic.twitter.com/qFKfs1j4Fw', 'media_key': '3_1269996620931895296'}]}",1270000127198068736,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 6, 'quote_count': 1}",TweetDeck,"[opendata][webinar] Our team talks about @datagouvfr, @Etalab missions &amp; #opendata strategy in France in a webinar about #opendata best practices organized by @EU_DataPortal, along with @OpenDataCy and @GovDataIE 👇
https://t.co/c4JErNTaJJ https://t.co/qFKfs1j4Fw"
13,268227446,2020-06-08T14:25:00.000Z,['1269998868155916289'],"{'hashtags': [{'start': 102, 'end': 111, 'tag': 'opendata'}], 'mentions': [{'start': 44, 'end': 55, 'username': 'datagouvfr', 'id': '268227446'}, {'start': 72, 'end': 79, 'username': 'Etalab', 'id': '311880926'}, {'start': 225, 'end': 236, 'username': 'OpenDataCy', 'id': '2433343158'}, {'start': 243, 'end': 253, 'username': 'GovDataIE', 'id': '2987426097'}], 'urls': [{'start': 256, 'end': 279, 'url': 'https://t.co/c4JErNBzl9', 'expanded_url': 'https://www.youtube.com/watch?v=_pK9GO4T_uc', 'display_url': 'youtube.com/watch?v=_pK9GO…', 'status': 200, 'unwound_url': 'https://www.youtube.com/watch?v=_pK9GO4T_uc'}]}",1269998868155916289,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}",TweetDeck,"[opendata][webinaire] Notre équipe parle de @datagouvfr, des missions d'@Etalab &amp; de la stratégie #opendata de la France dans un webinaire sur les bonnes pratiques de l'open data organisé par @EU_DataPortal, aux côtés de @OpenDataCy et de @GovDataIE 👇
https://t.co/c4JErNBzl9"
14,910485396,2020-03-21T08:35:40.000Z,['1241282315650846720'],"{'hashtags': [{'start': 0, 'end': 7, 'tag': 'cyprus'}, {'start': 8, 'end': 17, 'tag': 'Covid_19'}, {'start': 18, 'end': 27, 'tag': 'OpenData'}], 'mentions': [{'start': 141, 'end': 152, 'username': 'OpenDataCy', 'id': '2433343158'}], 'annotations': [{'start': 1, 'end': 6, 'probability': 0.5786, 'type': 'Other', 'normalized_text': 'cyprus'}, {'start': 9, 'end': 16, 'probability': 0.9777, 'type': 'Other', 'normalized_text': 'Covid_19'}, {'start': 19, 'end': 26, 'probability': 0.5699, 'type': 'Other', 'normalized_text': 'OpenData'}], 'urls': [{'start': 36, 'end': 59, 'url': 'https://t.co/V7XHei3DJD', 'expanded_url': 'https://github.com/dtrihinas/covid-19-cyprus-data', 'display_url': 'github.com/dtrihinas/covi…', 'status': 200, 'unwound_url': 'https://github.com/dtrihinas/covid-19-cyprus-data'}]}",1241282315650846720,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}",Twitter Web App,#cyprus #Covid_19 #OpenData dataset https://t.co/V7XHei3DJD help highly appreciated... End goal to commit the data and any helper lib to the @OpenDataCy so it can be used in the future
15,1089878393179553798,2020-03-09T13:22:29.000Z,['1237005840579772416'],"{'hashtags': [{'start': 0, 'end': 14, 'tag': 'Visualization'}, {'start': 26, 'end': 34, 'tag': 'tourist'}, {'start': 76, 'end': 81, 'tag': 'QGIS'}, {'start': 82, 'end': 91, 'tag': 'OpenData'}, {'start': 105, 'end': 116, 'tag': 'QGISCyprus'}, {'start': 117, 'end': 121, 'tag': 'GIS'}, {'start': 122, 'end': 137, 'tag': 'OpenDataCyprus'}, {'start': 138, 'end': 145, 'tag': 'Cyprus'}, {'start': 146, 'end': 158, 'tag': 'CyprusToday'}, {'start': 159, 'end': 167, 'tag': 'Tourism'}], 'mentions': [{'start': 64, 'end': 74, 'username': 'CYSTAT_EN', 'id': '2338428044'}, {'start': 92, 'end': 103, 'username': 'OpenDataCy', 'id': '2433343158'}], 'annotations': [{'start': 77, 'end': 80, 'probability': 0.3894, 'type': 'Other', 'normalized_text': 'QGIS'}, {'start': 83, 'end': 90, 'probability': 0.3782, 'type': 'Place', 'normalized_text': 'OpenData'}, {'start': 106, 'end': 115, 'probability': 0.38, 'type': 'Other', 'normalized_text': 'QGISCyprus'}, {'start': 118, 'end': 120, 'probability': 0.6359, 'type': 'Place', 'normalized_text': 'GIS'}, {'start': 139, 'end': 144, 'probability': 0.9716, 'type': 'Place', 'normalized_text': 'Cyprus'}, {'start': 147, 'end': 157, 'probability': 0.8984, 'type': 'Place', 'normalized_text': 'CyprusToday'}], 'urls': [{'start': 168, 'end': 191, 'url': 'https://t.co/mA3emVXvBf', 'expanded_url': 'https://twitter.com/QGISCyprus/status/1237005840579772416/photo/1', 'display_url': 'pic.twitter.com/mA3emVXvBf', 'media_key': '16_1237005181151215617'}]}",1237005840579772416,"{'retweet_count': 11, 'reply_count': 0, 'like_count': 46, 'quote_count': 1}",Twitter Web App,"#Visualization of monthly #tourist arrivals during 2019
Source: @CYSTAT_EN 
#QGIS #OpenData @OpenDataCy 
#QGISCyprus #GIS #OpenDataCyprus #Cyprus #CyprusToday #Tourism https://t.co/mA3emVXvBf"
16,1089878393179553798,2020-03-06T15:07:05.000Z,['1235944998442536962'],"{'hashtags': [{'start': 28, 'end': 33, 'tag': 'Open'}, {'start': 34, 'end': 39, 'tag': 'Data'}, {'start': 60, 'end': 65, 'tag': 'QGIS'}, {'start': 66, 'end': 73, 'tag': 'Cyprus'}, {'start': 176, 'end': 185, 'tag': 'opendata'}, {'start': 186, 'end': 201, 'tag': 'opendatacyprus'}, {'start': 202, 'end': 213, 'tag': 'QGISCyprus'}, {'start': 214, 'end': 218, 'tag': 'GIS'}], 'mentions': [{'start': 151, 'end': 162, 'username': 'MoF_Cyprus', 'id': '805728488611311616'}, {'start': 163, 'end': 174, 'username': 'OpenDataCy', 'id': '2433343158'}], 'annotations': [{'start': 61, 'end': 64, 'probability': 0.4803, 'type': 'Other', 'normalized_text': 'QGIS'}, {'start': 67, 'end': 72, 'probability': 0.9485, 'type': 'Place', 'normalized_text': 'Cyprus'}, {'start': 129, 'end': 147, 'probability': 0.896, 'type': 'Organization', 'normalized_text': 'Ministry of Finance'}, {'start': 215, 'end': 217, 'probability': 0.3425, 'type': 'Organization', 'normalized_text': 'GIS'}], 'urls': [{'start': 219, 'end': 242, 'url': 'https://t.co/iDRuw7SaiF', 'expanded_url': 'https://twitter.com/QGISCyprus/status/1235944998442536962/photo/1', 'display_url': 'pic.twitter.com/iDRuw7SaiF', 'media_key': '3_1235944725145948160'}]}",1235944998442536962,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 11, 'quote_count': 1}",Twitter Web App,"Honouring the international #Open #Data day, members of the #QGIS #Cyprus have presented at the open data event organized by the Ministry of Finance. 
@MoF_Cyprus @OpenDataCy 
#opendata #opendatacyprus #QGISCyprus #GIS https://t.co/iDRuw7SaiF"
17,340843262,2020-03-05T13:08:02.000Z,['1235552654148820992'],"{'hashtags': [{'start': 8, 'end': 17, 'tag': 'OpenData'}, {'start': 246, 'end': 258, 'tag': 'OpenDataDay'}, {'start': 271, 'end': 278, 'tag': 'Cyprus'}], 'mentions': [{'start': 259, 'end': 270, 'username': 'OpenDataCy', 'id': '2433343158'}], 'urls': [{'start': 279, 'end': 302, 'url': 'https://t.co/Yu19brhhJI', 'expanded_url': 'https://twitter.com/Petrides_C/status/1235552654148820992/photo/1', 'display_url': 'pic.twitter.com/Yu19brhhJI', 'media_key': '3_1235552642123919360'}, {'start': 279, 'end': 302, 'url': 'https://t.co/Yu19brhhJI', 'expanded_url': 'https://twitter.com/Petrides_C/status/1235552654148820992/photo/1', 'display_url': 'pic.twitter.com/Yu19brhhJI', 'media_key': '3_1235552642170056709'}]}",1235552654148820992,"{'retweet_count': 9, 'reply_count': 0, 'like_count': 28, 'quote_count': 1}",Twitter for iPhone,"Ημερίδα #OpenData. Η Κύπρος 4η από 32 ευρωπαϊκές χώρες. Θα συνεχίσουμε να γκρεμίζουμε τον τοίχο των δεδομένων του δημοσίου και να τα δίνουμε πίσω στους νόμιμους δικαιούχους τους πολίτες, ερευνητές, δημοσιογράφους. Ανάπτυξη, καινοτομία, λογοδοσία #OpenDataDay @OpenDataCy #Cyprus https://t.co/Yu19brhhJI"
18,2433343158,2020-02-25T13:48:52.000Z,['1232301437956345856'],"{'hashtags': [{'start': 162, 'end': 174, 'tag': 'OpenDataDay'}, {'start': 175, 'end': 183, 'tag': 'ODD2020'}, {'start': 184, 'end': 191, 'tag': 'Cyprus'}], 'mentions': [{'start': 150, 'end': 161, 'username': 'UCYLibrary', 'id': '633557081'}], 'urls': [{'start': 203, 'end': 226, 'url': 'https://t.co/JMVMXwG6dq', 'expanded_url': 'https://bit.ly/3a9BEMV', 'display_url': 'bit.ly/3a9BEMV'}, {'start': 247, 'end': 270, 'url': 'https://t.co/S7FU91EBL9', 'expanded_url': 'https://bit.ly/2SY6mm4', 'display_url': 'bit.ly/2SY6mm4'}, {'start': 271, 'end': 294, 'url': 'https://t.co/d5ZzrFO7pe', 'expanded_url': 'https://twitter.com/OpenDataCy/status/1232301437956345856/photo/1', 'display_url': 'pic.twitter.com/d5ZzrFO7pe', 'media_key': '3_1232291432666406912'}]}",1232301437956345856,"{'retweet_count': 6, 'reply_count': 1, 'like_count': 15, 'quote_count': 0}",Twitter Web App,"📢Ημερίδα με θέμα ""Ημέρα Ανοικτών Δεδομένων 2020🇨🇾 Διαφάνεια, Καινοτομία, Ανάπτυξη"", 5/3/20, Κέντρο Πληροφόρησης–Βιβλιοθήκη «Στέλιος Ιωάννου», LRC 012 @UCYLibrary #OpenDataDay #ODD2020 #Cyprus 
More info👉https://t.co/JMVMXwG6dq

📝Δήλωση συμμετοχής https://t.co/S7FU91EBL9 https://t.co/d5ZzrFO7pe"
19,1089878393179553798,2020-02-19T18:26:05.000Z,['1230196872888901636'],"{'hashtags': [{'start': 107, 'end': 112, 'tag': 'QGIS'}, {'start': 113, 'end': 124, 'tag': 'QGISCyprus'}, {'start': 138, 'end': 143, 'tag': 'Maps'}, {'start': 144, 'end': 148, 'tag': 'GIS'}, {'start': 149, 'end': 163, 'tag': 'RemoteSensing'}, {'start': 164, 'end': 174, 'tag': 'Satellite'}, {'start': 175, 'end': 186, 'tag': 'BackInTime'}, {'start': 187, 'end': 194, 'tag': 'Cyprus'}, {'start': 195, 'end': 207, 'tag': 'CyprusToday'}, {'start': 208, 'end': 219, 'tag': 'CyprusNews'}, {'start': 220, 'end': 234, 'tag': 'CyprusHistory'}], 'mentions': [{'start': 125, 'end': 136, 'username': 'OpenDataCy', 'id': '2433343158'}], 'annotations': [{'start': 108, 'end': 111, 'probability': 0.465, 'type': 'Other', 'normalized_text': 'QGIS'}, {'start': 114, 'end': 123, 'probability': 0.5084, 'type': 'Other', 'normalized_text': 'QGISCyprus'}, {'start': 145, 'end': 147, 'probability': 0.3552, 'type': 'Place', 'normalized_text': 'GIS'}, {'start': 188, 'end': 193, 'probability': 0.9504, 'type': 'Place', 'normalized_text': 'Cyprus'}, {'start': 196, 'end': 206, 'probability': 0.7874, 'type': 'Place', 'normalized_text': 'CyprusToday'}, {'start': 209, 'end': 218, 'probability': 0.8269, 'type': 'Place', 'normalized_text': 'CyprusNews'}, {'start': 221, 'end': 233, 'probability': 0.827, 'type': 'Place', 'normalized_text': 'CyprusHistory'}], 'urls': [{'start': 82, 'end': 105, 'url': 'https://t.co/W1752ryEHR', 'expanded_url': 'https://mariosmsk.com/backintime/', 'display_url': 'mariosmsk.com/backintime/'}, {'start': 235, 'end': 258, 'url': 'https://t.co/LrCsWuHV7M', 'expanded_url': 'https://twitter.com/QGISCyprus/status/1230196872888901636/photo/1', 'display_url': 'pic.twitter.com/LrCsWuHV7M', 'media_key': '3_1230196853083398144'}]}",1230196872888901636,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}",Twitter Web App,"Observe land-use changes by looking back in time using historical aerial imagery

https://t.co/W1752ryEHR

#QGIS #QGISCyprus @OpenDataCy  #Maps #GIS #RemoteSensing #Satellite #BackInTime #Cyprus #CyprusToday #CyprusNews #CyprusHistory https://t.co/LrCsWuHV7M"
20,805728488611311616,2020-02-04T11:05:01.000Z,['1224650060509728770'],"{'hashtags': [{'start': 175, 'end': 182, 'tag': 'Cyprus'}], 'mentions': [{'start': 183, 'end': 194, 'username': 'OpenDataCy', 'id': '2433343158'}], 'annotations': [{'start': 35, 'end': 40, 'probability': 0.9526, 'type': 'Place', 'normalized_text': 'Cyprus'}, {'start': 50, 'end': 53, 'probability': 0.3806, 'type': 'Other', 'normalized_text': 'Euro'}, {'start': 176, 'end': 181, 'probability': 0.9783, 'type': 'Place', 'normalized_text': 'Cyprus'}], 'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/BE88avA2r1', 'expanded_url': 'http://mof.gov.cy/assets/modules/wnp/articles/202001/560/docs/web_interest_rates_feb_2020_elen.xls', 'display_url': 'mof.gov.cy/assets/modules…'}, {'start': 151, 'end': 174, 'url': 'https://t.co/uKc78Q9c1W', 'expanded_url': 'http://data.gov.cy', 'display_url': 'data.gov.cy'}]}",1224650060509728770,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",Twitter Web App,"📊Want to compare interest rates in Cyprus and the Euro area? Check out our latest table on interest rates ⤵️
https://t.co/BE88avA2r1
Also available on https://t.co/uKc78Q9c1W
#Cyprus @OpenDataCy"
21,2433343158,2020-01-07T12:13:48.000Z,['1214520510127759362'],"{'hashtags': [{'start': 168, 'end': 172, 'tag': 'GIS'}, {'start': 173, 'end': 182, 'tag': 'opendata'}, {'start': 183, 'end': 189, 'tag': 'reuse'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'KIOSCoE', 'id': '1074638407719157761'}], 'urls': [{'start': 222, 'end': 245, 'url': 'https://t.co/G80KsbD40g', 'expanded_url': 'http://data.gov.cy', 'display_url': 'data.gov.cy', 'status': 200, 'title': 'Εθνική Διαδικτυακή Πύλη Ανοικτών Δεδομένων', 'description': 'Το ηλεκτρονικό νομοθετικό παρατηρη τήριο Nomoplatform είναι μια πολιτικά ανεξάρτητη πρωτοβουλία που έχει ως στόχο την αύξηση της διαφάνειας, προσφέροντας στους πολίτες την ευκαιρία να παρακολουθούν άμεσα και έγκυρα τις διεργασίες που επιτελούνται εντός της Βουλής. Στο Nomoplatform, ο κάθε πολίτης, εκτός από το να έχει πρόσβαση στις διαδικασίες κατάθεσης, εξέτασης και ψήφισης σχεδίων νόμου, μπορεί να λαμβάνει ειδησεογραφική ενημέρωση για τις διεργασίες που επιτελούνται εντός της Βουλής και να ανατρέχει', 'unwound_url': 'https://data.gov.cy/'}, {'start': 250, 'end': 273, 'url': 'https://t.co/zbKcn6QLBx', 'expanded_url': 'https://bit.ly/39KmTk5', 'display_url': 'bit.ly/39KmTk5'}, {'start': 274, 'end': 297, 'url': 'https://t.co/EQZR2zXcOD', 'expanded_url': 'https://twitter.com/OpenDataCy/status/1214520510127759362/photo/1', 'display_url': 'pic.twitter.com/EQZR2zXcOD', 'media_key': '3_1214520504188637184'}]}",1214520510127759362,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 14, 'quote_count': 0}",Twitter Web App,"Το @KIOSCoE επαναχρησιμοποιεί ανοικτά δημόσια δεδομένα σε συνεργασία με δημόσιους φορείς, για την προώθηση σειράς έργων σχετικά με τα Συστήματα Γεωγραφικών Πληροφοριών #GIS #opendata #reuse 

Διαβάστε το σχετικό άρθρο στο https://t.co/G80KsbD40g :
👉 https://t.co/zbKcn6QLBx https://t.co/EQZR2zXcOD"
22,1857972860,2020-01-03T12:42:50.000Z,['1213078261640695808'],"{'hashtags': [{'start': 101, 'end': 108, 'tag': 'Cyprus'}, {'start': 109, 'end': 120, 'tag': 'EUopendata'}, {'start': 121, 'end': 132, 'tag': 'opendatacy'}, {'start': 133, 'end': 142, 'tag': 'OpenData'}, {'start': 143, 'end': 152, 'tag': 'datasets'}, {'start': 153, 'end': 158, 'tag': 'KIOS'}, {'start': 159, 'end': 163, 'tag': 'GIS'}], 'mentions': [{'start': 164, 'end': 175, 'username': 'OpenDataCy', 'id': '2433343158'}, {'start': 177, 'end': 185, 'username': 'KIOSCoE', 'id': '1074638407719157761'}], 'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/ye3ciXQAaN', 'expanded_url': 'https://bit.ly/2uaJ2Yp', 'display_url': 'bit.ly/2uaJ2Yp', 'status': 200, 'unwound_url': 'https://www.data.gov.cy/story/%CE%B5%CF%80%CE%B1%CE%BD%CE%B1%CF%87%CF%81%CE%B7%CF%83%CE%B9%CE%BC%CE%BF%CF%80%CE%BF%CE%AF%CE%B7%CF%83%CE%B7-%CE%B1%CE%BD%CE%BF%CE%B9%CE%BA%CF%84%CF%8E%CE%BD-%CE%B4%CE%B7%CE%BC%CF%8C%CF%83%CE%B9%CF%89%CE%BD-%CE%B4%CE%B5%CE%B4%CE%BF%CE%BC%CE%AD%CE%BD%CF%89%CE%BD-%CE%B1%CF%80%CF%8C-%CF%84%CE%BF-%CE%BA%CE%BF%CE%B9%CE%BF%CF%83-%CE%B3%CE%B9%CE%B1-%CE%B5%CE%BA%CF%80%CF%8C%CE%BD%CE%B7%CF%83%CE%B7-%CF%83%CE%B5%CE%B9%CF%81%CE%AC%CF%82-%CE%AD%CF%81%CE%B3%CF%89%CE%BD-%CF%83%CF%87%CE%B5%CF%84%CE%B9%CE%BA%CE%AC'}]}",1213078261640695808,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",Twitter Web App,"Ημερίδας με θέμα «Η χρήση των Συστημάτων Γεωγραφικών Πληροφοριών (G.I.S.) 
https://t.co/ye3ciXQAaN
 
#Cyprus #EUopendata #opendatacy #OpenData #datasets #KIOS #GIS @OpenDataCy  @KIOSCoE"
23,1857972860,2020-01-03T12:41:35.000Z,['1213077948632371200'],"{'hashtags': [{'start': 146, 'end': 153, 'tag': 'Cyprus'}, {'start': 154, 'end': 165, 'tag': 'EUopendata'}, {'start': 166, 'end': 177, 'tag': 'opendatacy'}, {'start': 178, 'end': 187, 'tag': 'OpenData'}, {'start': 188, 'end': 197, 'tag': 'datasets'}, {'start': 198, 'end': 203, 'tag': 'KIOS'}, {'start': 204, 'end': 208, 'tag': 'GIS'}], 'urls': [{'start': 209, 'end': 232, 'url': 'https://t.co/ye3ciXQAaN', 'expanded_url': 'https://bit.ly/2uaJ2Yp', 'display_url': 'bit.ly/2uaJ2Yp', 'status': 200, 'unwound_url': 'https://www.data.gov.cy/story/%CE%B5%CF%80%CE%B1%CE%BD%CE%B1%CF%87%CF%81%CE%B7%CF%83%CE%B9%CE%BC%CE%BF%CF%80%CE%BF%CE%AF%CE%B7%CF%83%CE%B7-%CE%B1%CE%BD%CE%BF%CE%B9%CE%BA%CF%84%CF%8E%CE%BD-%CE%B4%CE%B7%CE%BC%CF%8C%CF%83%CE%B9%CF%89%CE%BD-%CE%B4%CE%B5%CE%B4%CE%BF%CE%BC%CE%AD%CE%BD%CF%89%CE%BD-%CE%B1%CF%80%CF%8C-%CF%84%CE%BF-%CE%BA%CE%BF%CE%B9%CE%BF%CF%83-%CE%B3%CE%B9%CE%B1-%CE%B5%CE%BA%CF%80%CF%8C%CE%BD%CE%B7%CF%83%CE%B7-%CF%83%CE%B5%CE%B9%CF%81%CE%AC%CF%82-%CE%AD%CF%81%CE%B3%CF%89%CE%BD-%CF%83%CF%87%CE%B5%CF%84%CE%B9%CE%BA%CE%AC'}]}",1213077948632371200,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Facebook,"Επαναχρησιμοποίηση ανοικτών δημόσιων δεδομένων από το ""ΚΟΙΟΣ"" για εκπόνηση έργων σχετικά με GIS KIOS Research and Innovation Center of Excellence
#Cyprus #EUopendata #opendatacy #OpenData #datasets #KIOS #GIS https://t.co/ye3ciXQAaN"
24,1089878393179553798,2019-11-21T10:50:43.000Z,['1197467368089358339'],"{'hashtags': [{'start': 150, 'end': 162, 'tag': 'TmimaYdatwn'}, {'start': 164, 'end': 169, 'tag': 'QGIS'}, {'start': 170, 'end': 173, 'tag': '3D'}, {'start': 174, 'end': 178, 'tag': 'GIS'}, {'start': 179, 'end': 190, 'tag': 'QGISCyprus'}, {'start': 191, 'end': 198, 'tag': 'Cyprus'}], 'mentions': [{'start': 138, 'end': 149, 'username': 'OpenDataCy', 'id': '2433343158'}], 'urls': [{'start': 113, 'end': 136, 'url': 'https://t.co/0rYMiYRqDd', 'expanded_url': 'https://bit.ly/2XDnYED', 'display_url': 'bit.ly/2XDnYED'}, {'start': 199, 'end': 222, 'url': 'https://t.co/kHZpkKqZIU', 'expanded_url': 'https://twitter.com/QGISCyprus/status/1197467368089358339/photo/1', 'display_url': 'pic.twitter.com/kHZpkKqZIU', 'media_key': '16_1197467317795467264'}]}",1197467368089358339,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 8, 'quote_count': 0}",Twitter Web App,"Περιμένοντας το Κούρη να υπερχειλίσει...

Waiting for the biggest dam of Cyprus, Kouris, to overflow

More info: https://t.co/0rYMiYRqDd

@OpenDataCy #TmimaYdatwn

#QGIS #3D #GIS #QGISCyprus #Cyprus https://t.co/kHZpkKqZIU"
25,1074638407719157761,2019-11-14T08:33:12.000Z,['1194896048721924096'],"{'hashtags': [{'start': 19, 'end': 26, 'tag': 'GISDay'}], 'mentions': [{'start': 27, 'end': 35, 'username': 'KIOSCoE', 'id': '1074638407719157761'}, {'start': 36, 'end': 48, 'username': 'UCYOfficial', 'id': '721966191967797248'}, {'start': 222, 'end': 233, 'username': 'OpenDataCy', 'id': '2433343158'}], 'annotations': [{'start': 69, 'end': 85, 'probability': 0.7863, 'type': 'Other', 'normalized_text': 'Neoklis Neokleous'}, {'start': 92, 'end': 109, 'probability': 0.595, 'type': 'Other', 'normalized_text': 'Demetris Demetriou'}, {'start': 112, 'end': 127, 'probability': 0.5245, 'type': 'Person', 'normalized_text': 'Demetris Michael'}, {'start': 133, 'end': 153, 'probability': 0.5678, 'type': 'Other', 'normalized_text': 'Stefanos Charalambous'}, {'start': 205, 'end': 210, 'probability': 0.9462, 'type': 'Place', 'normalized_text': 'Cyprus'}], 'urls': [{'start': 234, 'end': 257, 'url': 'https://t.co/9KXbm4JIpb', 'expanded_url': 'https://twitter.com/KIOSCoE/status/1194896048721924096/photo/1', 'display_url': 'pic.twitter.com/9KXbm4JIpb', 'media_key': '3_1194896030774509569'}, {'start': 234, 'end': 257, 'url': 'https://t.co/9KXbm4JIpb', 'expanded_url': 'https://twitter.com/KIOSCoE/status/1194896048721924096/photo/1', 'display_url': 'pic.twitter.com/9KXbm4JIpb', 'media_key': '3_1194896030749380609'}, {'start': 234, 'end': 257, 'url': 'https://t.co/9KXbm4JIpb', 'expanded_url': 'https://twitter.com/KIOSCoE/status/1194896048721924096/photo/1', 'display_url': 'pic.twitter.com/9KXbm4JIpb', 'media_key': '3_1194896030787084298'}, {'start': 234, 'end': 257, 'url': 'https://t.co/9KXbm4JIpb', 'expanded_url': 'https://twitter.com/KIOSCoE/status/1194896048721924096/photo/1', 'display_url': 'pic.twitter.com/9KXbm4JIpb', 'media_key': '3_1194896030791356416'}]}",1194896048721924096,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 6, 'quote_count': 1}",Twitter Web App,"Celebration of the #GISDay @KIOSCoE @UCYOfficial! Presentations from Neoklis Neokleous, Dr. Demetris Demetriou, Demetris Michael and Stefanos Charalambous on the open Geo-Spatial Data and GIS use cases in Cyprus.

@MCWcy  @OpenDataCy https://t.co/9KXbm4JIpb"
